Date,Occurrence_Count_crime_file_1,Occurrence_Count_storm_file_2,Trauma_detrended_file_3,Detrended_Value_CPI_file_5,Total_New_Deaths_file_6
2017-12-02,,0.39024858044073496,-0.4027367737356329,100.3327322580645,
2017-12-03,,0.37577689808135895,-1.120505164420393,100.318764516129,
2017-12-04,,0.3615116827301042,3.451726444895758,100.3047967741935,
2017-12-05,,0.34747836391942377,10.493958054211,100.2908290322581,
2017-12-06,,0.33370619870921153,4.496189663527147,100.2768612903226,
2017-12-07,,0.3202288833707045,3.778421272843296,100.2628935483871,
2017-12-08,,0.3070852413513383,1.310652882158539,100.2489258064516,
2017-12-09,,0.29431997925699055,-3.277115508525313,100.2349580645161,
2017-12-10,,0.2819844888410094,-2.934883899209161,100.2209903225806,
2017-12-11,,0.27013765144288887,1.987347710106079,100.2070225806452,
2017-12-12,,0.2588465694775541,2.689579319422229,100.1930548387097,
2017-12-13,,0.24818710554052065,2.331810928737468,100.1790870967742,
2017-12-14,,0.238244053873185,1.964042538053619,100.1651193548387,
2017-12-15,,0.22911070703557526,1.606274147369767,100.1511516129032,
2017-12-16,,0.2208875278819914,-4.741494243314992,100.1371838709677,
2017-12-17,,0.21367962208025001,-3.339262633998842,100.1232161290323,
2017-12-18,,0.20759277163226017,-0.8870310246836013,100.1092483870968,
2017-12-19,,0.20272797981194732,-1.944799415367452,100.0952806451613,
2017-12-20,,0.19917481212835986,-1.602567806051301,100.0813129032258,
2017-12-21,,0.19700425070836924,-2.320336196736061,100.0673451612903,
2017-12-22,,0.19626217371421517,-3.738104587419912,100.0533774193548,
2017-12-23,,0.1969647275223565,-5.145872978103762,100.0394096774194,
2017-12-24,,0.19909661967986275,-6.213641368788522,100.0254419354839,
2017-12-25,,0.20261273669491733,-7.631409759472371,100.0114741935484,
2017-12-26,,0.2074427034077711,-5.529178150157131,99.9975064516129,
2017-12-27,,0.2134973684763102,-2.716946540840983,99.98353870967742,
2017-12-28,,0.22067594911670524,-2.724714931524833,99.96957096774194,
2017-12-29,,0.22887271509263066,-3.08248332220959,99.95560322580646,
2017-12-30,,0.23798248240627,-4.150251712893441,99.94163548387097,
2017-12-31,,0.2441409295610945,-5.568020103577291,99.9276677419355,
2018-01-01,1032.0,0.250306962908564,-6.625788494262052,99.9137,
2018-01-02,564.0,0.2564800353105724,-2.413556884945901,99.90815483870968,
2018-01-03,576.0,0.2626596504683671,-0.3013252756306599,99.90260967741936,
2018-01-04,601.0,0.2688453572116623,-0.3090936663145101,99.89706451612903,
2018-01-05,666.0,0.27503674453282967,-0.6668620569983617,99.89151935483872,
2018-01-06,589.0,0.2812334372563424,-5.254630447683121,99.88597419354839,
2018-01-07,534.0,0.28743509225156594,-3.502398838366972,99.88042903225806,
2018-01-08,624.0,0.29364139511173243,-0.3401672290517297,99.87488387096775,
2018-01-09,652.0,2.963453064258357,1.412064380264418,99.86933870967742,
2018-01-10,720.0,2.5799985562639307,2.46429598958057,99.8637935483871,
2018-01-11,703.0,2.1975937547713946,1.74652759889581,99.85824838709678,
2018-01-12,708.0,1.8169015785454767,0.3287592082119595,99.85270322580645,
2018-01-13,618.0,1.439281645702606,-2.499009182471891,99.84715806451614,
2018-01-14,566.0,1.067997771353621,-3.20677757315665,99.84161290322581,
2018-01-15,530.0,0.713017600063804,-2.514545963840501,99.83606774193548,
2018-01-16,614.0,0.4181581409105149,1.357685645474739,99.83052258064517,
2018-01-17,649.0,0.37417327275377854,0.9999172547908906,99.82497741935484,
2018-01-18,627.0,0.6354858926060865,1.69214886410704,99.81943225806452,
2018-01-19,710.0,0.6390353391939315,1.334380473422279,99.8138870967742,
2018-01-20,731.0,0.6426271550556367,-2.553387917261571,99.80834193548387,
2018-01-21,718.0,0.6462606337461291,-2.561156307945421,99.80279677419355,
2018-01-22,724.0,0.6499350765144506,1.66107530136982,99.79725161290322,
2018-01-23,719.0,0.6536497925315898,2.013306910685969,99.79170645161291,
2018-01-24,614.0,0.657404099095971,3.765538520001211,99.78616129032258,
2018-01-25,641.0,0.6611973218174959,3.04777012931736,99.78061612903225,
2018-01-26,762.0,0.6650287947810399,2.690001738633509,99.77507096774194,
2018-01-27,755.0,0.6688978606903038,-1.19776665205125,99.76952580645161,
2018-01-28,673.0,0.6728038709929192,-1.555535042735102,99.76398064516128,
2018-01-29,652.0,0.6767461859876991,4.076696566580139,99.75843548387097,
2018-01-30,637.0,0.6807241749149119,3.358928175896288,99.75289032258064,
2018-01-31,709.0,0.6847372160304468,2.651159785212439,99.74734516129033,
2018-02-01,751.0,0.6851774790447591,3.343391394527679,99.7418,
2018-02-02,676.0,0.6856181518304093,1.93562300384383,99.73565357142857,
2018-02-03,630.0,0.6860592335977785,-0.5421453868400192,99.72950714285714,
2018-02-04,513.0,0.6865007235585456,-1.25991377752478,99.72336071428572,
2018-02-05,545.0,0.6869426209256869,0.8523178317913711,99.71721428571428,
2018-02-06,588.0,0.687384924913478,4.364549441106611,99.71106785714285,
2018-02-07,544.0,0.6878276347374928,2.946781050422761,99.70492142857142,
2018-02-08,559.0,0.6882707496146048,4.349012659738911,99.698775,
2018-02-09,506.0,0.6887142687629875,2.231244269054152,99.69262857142857,
2018-02-10,535.0,0.6891581914021142,-0.9465241216297002,99.68648214285714,
2018-02-11,538.0,0.6896025167527595,2.245707487686449,99.68033571428572,
2018-02-12,572.0,0.6900472440369984,2.927939097001691,99.67418928571428,
2018-02-13,647.0,0.6904923724782078,3.94017070631784,99.66804285714285,
2018-02-14,662.0,0.6909379013010659,3.93240231563308,99.66189642857142,
2018-02-15,701.0,0.691383829731553,4.26463392494923,99.65575,
2018-02-16,665.0,0.6918301569969518,2.206865534265379,99.64960357142857,
2018-02-17,604.0,0.6922768823258474,-1.900902856419378,99.64345714285714,
2018-02-18,587.0,0.6927240049481276,-1.228671247103229,99.63731071428572,
2018-02-19,624.0,0.6931715240949832,2.18356036221201,99.63116428571428,
2018-02-20,649.0,0.6936194389989087,4.575791971528162,99.62501785714285,
2018-02-21,642.0,0.694067748893701,6.618023580844309,99.61887142857142,
2018-02-22,677.0,0.6945164530144615,4.560255190159552,99.612725,
2018-02-23,671.0,0.45294900996591153,2.1524867994757,99.60657857142857,
2018-02-24,680.0,0.47003299981144003,-1.615281591208149,99.60043214285714,
2018-02-25,658.0,0.5004077723261067,-0.5930499818929107,99.59428571428572,
2018-02-26,625.0,0.5418427435215915,3.499181627423241,99.58813928571428,
2018-02-27,693.0,0.5920201696054179,4.171413236738481,99.58199285714285,
2018-02-28,648.0,0.64891517638459,4.16364484605463,99.57584642857142,
2018-03-01,844.0,0.7151390155778128,5.185876455370781,99.5697,
2018-03-02,693.0,0.7845756951256566,3.468108064686021,99.57804193548387,
2018-03-03,666.0,0.6453807459871954,-0.9796603259978305,99.58638387096774,
2018-03-04,649.0,0.5406020829313452,0.7225712833183202,99.5947258064516,
2018-03-05,665.0,0.4927087737376608,4.124802892633561,99.60306774193548,
2018-03-06,654.0,0.5177357223874638,5.827034501949711,99.61140967741935,
2018-03-07,658.0,0.6067253411748252,5.139266111264952,99.61975161290323,
2018-03-08,660.0,0.7368568516889739,3.761497720581101,99.6280935483871,
2018-03-09,745.0,0.7419872832117939,3.413729329897251,99.63643548387097,
2018-03-10,685.0,0.7471540597885391,2.03596093921249,99.64477741935484,
2018-03-11,620.0,0.7523564326251334,2.718192548528641,99.65311935483871,
2018-03-12,663.0,0.7575936684066082,11.26042415784388,99.66146129032258,
2018-03-13,639.0,0.7628650491080264,9.19265576716003,99.66980322580645,
2018-03-14,665.0,0.7681698717958451,5.764887376476182,99.67814516129032,
2018-03-15,693.0,0.773507448420856,5.757118985791422,99.68648709677419,
2018-03-16,705.0,0.7788771056037566,3.019350595107571,99.69482903225806,
2018-03-17,778.0,0.7842781844143515,-1.438417795576278,99.70317096774194,
2018-03-18,690.0,0.789710040145307,-0.4161861862610401,99.71151290322581,
2018-03-19,661.0,0.7951720420813203,3.676045423055111,99.71985483870968,
2018-03-20,715.0,0.8006635732645118,5.718277032370352,99.72819677419355,
2018-03-21,691.0,0.8061840302567769,4.350508641686503,99.73653870967742,
2018-03-22,671.0,3.010267481558293,6.39274025100265,99.74488064516129,
2018-03-23,752.0,0.817309374073318,3.644971860317892,99.75322258064516,
2018-03-24,651.0,0.7489013918132158,-1.492796530365958,99.76156451612903,
2018-03-25,677.0,0.6961635863545887,-0.81056492104981,99.7699064516129,
2018-03-26,698.0,0.662846849481125,4.311666688265433,99.77824838709677,
2018-03-27,675.0,0.6519355147272481,6.01389829758158,99.78659032258065,
2018-03-28,690.0,0.6645341582288823,4.636129906896823,99.79493225806452,
2018-03-29,629.0,0.6993733925006839,3.938361516212971,99.80327419354839,
2018-03-30,705.0,0.7533740103146112,1.540593125529121,99.81161612903226,
2018-03-31,691.0,0.8227717905299036,-1.197175265155639,99.81995806451613,
2018-04-01,746.0,0.9008090463901163,-2.574943655839487,99.8283,
2018-04-02,673.0,0.9883399656884662,1.177287953475751,99.81975,
2018-04-03,606.0,1.0830652189264531,6.639519562791904,99.8112,
2018-04-04,702.0,1.1832582474133246,6.971751172108053,99.80265,
2018-04-05,674.0,1.2876433212063896,5.253982781423293,99.7941,
2018-04-06,696.0,1.3952798988645638,2.176214390739442,99.78555,
2018-04-07,635.0,1.3967969997696816,-0.9115539999444096,99.777,
2018-04-08,618.0,0.8823346396752207,-1.949322390629167,99.76845,
2018-04-09,663.0,0.8847867844440821,5.91290921868698,99.7599,
2018-04-10,715.0,0.8872426694443726,6.925140828002224,99.75135,
2018-04-11,773.0,0.8897022637031077,6.917372437318374,99.7428,
2018-04-12,751.0,0.8921655365423351,6.22960404663452,99.73425,
2018-04-13,781.0,0.8946324575763458,2.461835655949763,99.7257,
2018-04-14,689.0,0.8971029967089018,-0.9659327347340891,99.71715,
2018-04-15,603.0,0.7651534719591201,-0.6337011254188489,99.7086,
2018-04-16,732.0,0.730794298062138,4.488530483897303,99.70005,
2018-04-17,698.0,0.7326417280175674,6.530762093213454,99.69149999999999,
2018-04-18,629.0,0.7352918120556015,6.862993702528694,99.68294999999999,
2018-04-19,725.0,0.7387359120893356,8.225225311844842,99.67439999999999,
2018-04-20,804.0,0.7429629859124371,3.427456921160992,99.66584999999999,
2018-04-21,677.0,0.7479597587787692,-1.020311469523769,99.65729999999999,
2018-04-22,699.0,0.7537109225425049,1.021920139792382,99.64874999999999,
2018-04-23,717.0,0.7601993557339831,5.114151749107624,99.6402,
2018-04-24,713.0,0.7674063577061765,5.796383358423771,99.63165,
2018-04-25,750.0,0.7753118900986666,5.438614967739923,99.6231,
2018-04-26,735.0,0.7838948192837374,3.720846577055163,99.61455,
2018-04-27,773.0,0.793133154118782,2.353078186371313,99.606,
2018-04-28,679.0,0.8030042741579535,-1.764690204312537,99.59745,
2018-04-29,725.0,0.8134851444006123,-1.082458594997298,99.5889,
2018-04-30,794.0,0.8245525136072517,2.669773014318853,99.58035,
2018-05-01,1018.0,0.8346464401083078,3.002004623634093,99.5718,
2018-05-02,791.0,0.845312616315938,4.364236232950244,99.58561290322581,
2018-05-03,742.0,0.8565296641963501,6.746467842266394,99.5994258064516,
2018-05-04,815.0,0.8682762342836063,1.608699451581632,99.61323870967742,
2018-05-05,853.0,0.8805311348402842,-3.529068939102217,99.62705161290322,
2018-05-06,716.0,0.8932734446139704,-2.166837329786976,99.64086451612903,
2018-05-07,806.0,0.9064826094911522,2.275394279529174,99.65467741935484,
2018-05-08,807.0,0.9201385236991556,3.627625888845323,99.66849032258064,
2018-05-09,793.0,0.9342215964687524,4.309857498160564,99.68230322580645,
2018-05-10,779.0,0.9487128052524529,3.962089107476714,99.69611612903226,
2018-05-11,729.0,0.9498776108158791,1.214320716792862,99.70992903225806,
2018-05-12,700.0,0.9510430515727988,-4.943447673891896,99.72374193548387,
2018-05-13,690.0,0.9522091251909081,-4.611216064575746,99.73755483870967,
2018-05-14,787.0,0.95337582934805,2.221015544739494,99.75136774193548,
2018-05-15,746.0,0.9545431617321684,1.873247154055644,99.7651806451613,
2018-05-16,760.0,0.955711120041261,2.205478763371794,99.77899354838709,
2018-05-17,799.0,0.9568797019833336,1.857710372687034,99.7928064516129,
2018-05-18,802.0,1.0146057730177303,2.529941982003184,99.8066193548387,
2018-05-19,759.0,0.9592187276482046,-4.317826408680666,99.82043225806451,
2018-05-20,767.0,0.9603891668366401,-3.295594799365425,99.83424516129033,
2018-05-21,715.0,0.8027967153425191,1.826636809950724,99.84805806451612,
2018-05-22,796.0,0.8041940178522261,2.158868419265964,99.86187096774194,
2018-05-23,781.0,0.8055913308062531,1.811100028582114,99.87568387096773,
2018-05-24,822.0,0.8069886541503468,3.163331637898263,99.88949677419355,
2018-05-25,807.0,0.8084127110000419,0.4255632472135034,99.90330967741936,
2018-05-26,857.0,0.821278299661223,-5.052205143470346,99.91712258064516,
2018-05-27,884.0,0.8450630097758188,-4.719973534155105,99.93093548387097,
2018-05-28,889.0,0.8788807918581707,-4.047741924838956,99.94474838709678,
2018-05-29,877.0,0.92162786031677,1.074489684477193,99.95856129032258,
2018-05-30,847.0,0.9721269929056772,1.066721293792433,99.97237419354839,
2018-05-31,842.0,0.9561019059048509,2.428952903108584,99.98618709677419,
2018-06-01,1033.0,0.9076815471056047,0.7111845124247331,100.0,
2018-06-02,821.0,0.859346122716749,-3.746583878260026,99.9943,
2018-06-03,835.0,0.8111108170230172,-2.384352268943875,99.9886,
2018-06-04,791.0,0.7629946182944757,1.027879340371364,99.9829,
2018-06-05,753.0,0.7150215722564389,0.3401109496875137,99.9772,
2018-06-06,814.0,0.6672225574940922,0.3323425590036635,99.97149999999999,
2018-06-07,768.0,0.6196378497614512,0.3245741683189038,99.9658,
2018-06-08,774.0,0.5723209062022658,-0.02319422236494617,99.9601,
2018-06-09,818.0,0.5253440831364915,-4.140962613048796,99.95439999999999,
2018-06-10,734.0,0.47880750086857404,-4.828731003733555,99.9487,
2018-06-11,749.0,0.4328531751999152,0.6335006055825936,99.943,
2018-06-12,795.0,0.3876882134711318,0.6257322148978339,99.9373,
2018-06-13,752.0,0.3436240120238653,0.6179638242139838,99.9316,
2018-06-14,759.0,0.30114415751508006,0.6101954335301336,99.9259,
2018-06-15,844.0,0.2610233260892743,-0.07757295715462575,99.9202,
2018-06-16,829.0,0.22452968870752518,-4.875341347838475,99.9145,
2018-06-17,830.0,0.19372407349278825,-5.573109738523236,99.9088,
2018-06-18,848.0,0.15148091757593812,13.56912187079291,99.9031,
2018-06-19,795.0,0.11293305496452317,8.091353480109063,99.89739999999999,
2018-06-20,895.0,0.0833740738632496,3.643585089424306,99.8917,
2018-06-21,668.0,0.07442145024421344,1.235816698740454,99.886,
2018-06-22,724.0,0.09228121745681525,-0.1319516919433958,99.88029999999999,
2018-06-23,840.0,0.12602796796399948,-5.269720082628155,99.8746,
2018-06-24,871.0,0.16625350852815254,-3.567488473312004,99.8689,
2018-06-25,854.0,0.20925430524046287,-0.8452568639967666,99.86319999999999,
2018-06-26,794.0,0.2536226610545278,1.546974745319385,99.85749999999999,
2018-06-27,829.0,0.29874989357998727,0.849206354635534,99.8518,
2018-06-28,822.0,0.3443377679004882,3.231437963950775,99.84609999999999,
2018-06-29,782.0,0.39022487448430243,-0.8763304267330767,99.84039999999999,
2018-06-30,867.0,0.43631681345652024,-5.324098817416925,99.8347,
2018-07-01,993.0,0.4632428431548679,-3.971867208101685,99.829,
2018-07-02,861.0,0.49052583144972034,-1.579635598785536,99.84552903225806,
2018-07-03,826.0,0.5181093904384992,-2.617403989470294,99.86205806451612,
2018-07-04,831.0,0.5459479637818493,-3.995172380154145,99.87858709677418,
2018-07-05,843.0,0.5740044489465405,-2.292940770837994,99.89511612903225,
2018-07-06,893.0,0.6022483916285506,-1.950709161522756,99.91164516129031,
2018-07-07,833.0,0.6306546064081435,-5.378477552206604,99.92817419354839,
2018-07-08,827.0,0.635049654954423,-5.046245942891364,99.94470322580645,
2018-07-09,803.0,0.3907581306017629,0.07598566642478488,99.96123225806451,
2018-07-10,812.0,0.4481556824218223,1.438217275740936,99.97776129032258,
2018-07-11,736.0,0.7400965216946279,2.330448885056175,99.99429032258064,
2018-07-12,802.0,0.39304517105718767,0.952680494372327,100.0108193548387,
2018-07-13,819.0,0.40091020160605384,-2.085087896311524,100.0273483870968,
2018-07-14,788.0,0.408777940112705,-3.752856286996284,100.0438774193548,
2018-07-15,812.0,0.6676480829527615,-4.860624677680134,100.0604064516129,
2018-07-16,786.0,0.6725505518760617,0.6416069316351063,100.076935483871,
2018-07-17,746.0,0.6775104857473719,1.183838540951257,100.093464516129,
2018-07-18,840.0,0.5482126154973926,2.556070150267406,100.1099935483871,
2018-07-19,779.0,0.46567413726195195,2.268301759582645,100.1265225806452,
2018-07-20,823.0,0.456033386135438,-1.039466631101206,100.1430516129032,
2018-07-21,800.0,2.4176981632957695,-4.627235021785054,100.1595806451613,
2018-07-22,795.0,0.7031290744237998,-4.365003412469814,100.1761096774193,
2018-07-23,847.0,0.7084082838534541,1.137228196846337,100.1926387096774,
2018-07-24,800.0,0.7137366666179273,1.129459806161577,100.2091677419355,
2018-07-25,812.0,0.7191131296451841,1.121691415477727,100.2256967741935,
2018-07-26,804.0,0.7245366025894477,2.213923024793875,100.2422258064516,
2018-07-27,800.0,0.7300060376915897,0.5561546341091166,100.2587548387097,
2018-07-28,807.0,0.7355204096087593,-4.961613756574733,100.2752838709677,
2018-07-29,776.0,0.7410787152161679,-2.209382147259493,100.2918129032258,
2018-07-30,782.0,0.7466799733837804,-0.01715053794334409,100.3083419354839,
2018-07-31,830.0,0.7523232247305052,1.355081071372805,100.3248709677419,
2018-08-01,954.0,0.5132599898952568,1.067312680688048,100.3414,
2018-08-02,855.0,0.7111186392496498,0.7895442900041978,100.3166483870968,
2018-08-03,892.0,0.6915120279340525,-1.978224100679654,100.2918967741935,
2018-08-04,907.0,0.6726472572750618,-3.915992491364413,100.2671451612903,
2018-08-05,860.0,0.6545884683638002,-3.923760882048263,100.2423935483871,
2018-08-06,805.0,0.6374041695526269,0.1984707272669759,100.2176419354839,
2018-08-07,787.0,0.6211669421856639,1.570702336583125,100.1928903225806,
2018-08-08,793.0,0.6059529247544787,1.562933945899275,100.1681387096774,
2018-08-09,769.0,0.5918410312117024,0.1751655552145159,100.1433870967742,
2018-08-10,859.0,0.578911865214353,-0.9326028354693321,100.118635483871,
